time,code,open,close,high,low,volume,money
2025-10-14 10:45:00,000009.XSHE,11.75,11.76,11.8,11.74,3189001.0,37518442.0
2025-10-14 11:00:00,000009.XSHE,11.75,11.61,11.75,11.6,6869899.0,80198150.0
2025-10-14 11:15:00,000009.XSHE,11.61,11.67,11.7,11.61,3330000.0,38832960.0
2025-10-14 11:30:00,000009.XSHE,11.67,11.64,11.68,11.61,2161200.0,25157322.0
2025-10-14 13:15:00,000009.XSHE,11.64,11.57,11.69,11.55,4461100.0,51712709.0
2025-10-14 13:30:00,000009.XSHE,11.56,11.57,11.64,11.54,2834700.0,32832510.0
2025-10-14 13:45:00,000009.XSHE,11.57,11.52,11.61,11.5,3597200.0,41515614.0
2025-10-14 14:00:00,000009.XSHE,11.52,11.46,11.53,11.46,3148800.0,36208240.0
2025-10-14 14:15:00,000009.XSHE,11.46,11.46,11.5,11.43,3654170.0,41866637.0
2025-10-14 14:30:00,000009.XSHE,11.46,11.43,11.46,11.35,4486943.0,51110368.0
2025-10-14 14:45:00,000009.XSHE,11.43,11.33,11.46,11.32,3915620.0,44525375.0
2025-10-14 15:00:00,000009.XSHE,11.34,11.42,11.46,11.32,5124499.0,58395355.0
2025-10-14 09:45:00,000021.XSHE,31.5,31.92,32.34,31.25,73353971.0,2329756643.0
2025-10-14 10:00:00,000021.XSHE,31.9,30.88,32.11,30.84,28178151.0,888368107.0
2025-10-14 10:15:00,000021.XSHE,30.86,31.03,31.43,30.66,21440002.0,664184917.0
2025-10-14 10:30:00,000021.XSHE,31.03,31.11,31.52,30.83,10845321.0,337639959.0
2025-10-14 10:45:00,000021.XSHE,31.11,31.07,31.21,30.82,7377117.0,228720535.0
2025-10-14 11:00:00,000021.XSHE,31.07,30.59,31.07,30.53,10304501.0,317203762.0
2025-10-14 11:15:00,000021.XSHE,30.62,30.55,30.74,30.3,12964476.0,395411739.0
2025-10-14 11:30:00,000021.XSHE,30.55,30.15,30.65,30.07,8470988.0,256921277.0
2025-10-14 13:15:00,000021.XSHE,30.15,29.87,30.2,29.58,13995123.0,418740818.0
2025-10-14 13:30:00,000021.XSHE,29.94,29.9,30.11,29.78,8812204.0,263858436.0
2025-10-14 13:45:00,000021.XSHE,29.96,29.75,30.09,29.68,7271835.0,216769895.0
2025-10-14 14:00:00,000021.XSHE,29.75,29.18,29.75,29.16,17638270.0,518756502.0
2025-10-14 14:15:00,000021.XSHE,29.17,29.16,29.49,29.1,9738660.0,284994770.0
2025-10-14 14:30:00,000021.XSHE,29.17,29.1,29.18,28.87,13034851.0,378562097.0
2025-10-14 14:45:00,000021.XSHE,29.09,28.78,29.33,28.6,13055792.0,378362910.0
2025-10-14 15:00:00,000021.XSHE,28.78,28.85,29.19,28.75,15339323.0,443816778.0
2025-10-14 09:45:00,000027.XSHE,6.91,6.92,6.94,6.87,5666813.0,39156453.0
2025-10-14 10:00:00,000027.XSHE,6.91,6.95,6.97,6.91,4069756.0,28249495.0
2025-10-14 10:15:00,000027.XSHE,6.96,6.94,6.97,6.94,4954900.0,34446275.0
2025-10-14 10:30:00,000027.XSHE,6.95,6.91,6.96,6.91,1951197.0,13525603.0
2025-10-14 10:45:00,000027.XSHE,6.91,6.91,6.93,6.9,1583600.0,10942115.0
2025-10-14 11:00:00,000027.XSHE,6.91,6.88,6.92,6.88,1750815.0,12070779.0
2025-10-14 11:15:00,000027.XSHE,6.88,6.9,6.91,6.88,1236640.0,8529424.0
2025-10-14 11:30:00,000027.XSHE,6.9,6.9,6.92,6.89,971000.0,6698539.0
2025-10-14 13:15:00,000027.XSHE,6.9,6.87,6.9,6.85,2155300.0,14808801.0
2025-10-14 13:30:00,000027.XSHE,6.88,6.88,6.89,6.87,1484040.0,10204071.0
2025-10-14 13:45:00,000027.XSHE,6.88,6.87,6.88,6.86,876300.0,6021491.0
2025-10-14 14:00:00,000027.XSHE,6.87,6.86,6.88,6.85,1884100.0,12931068.0
2025-10-14 14:15:00,000027.XSHE,6.85,6.86,6.87,6.85,1433520.0,9833900.0
2025-10-14 14:30:00,000027.XSHE,6.86,6.86,6.87,6.84,1781100.0,12202151.0
2025-10-14 14:45:00,000027.XSHE,6.85,6.85,6.87,6.84,1702800.0,11674569.0
2025-10-14 15:00:00,000027.XSHE,6.85,6.87,6.87,6.84,2000300.0,13711388.0
2025-10-14 09:45:00,000029.XSHE,30.02,30.36,30.49,29.5,1254639.0,37878624.0
2025-10-14 10:00:00,000029.XSHE,30.36,30.07,30.47,30.04,701400.0,21223540.0
2025-10-14 10:15:00,000029.XSHE,30.08,29.85,30.1,29.71,421000.0,12597731.0
2025-10-14 10:30:00,000029.XSHE,29.83,29.51,29.89,29.5,574000.0,17041474.0
2025-10-14 10:45:00,000029.XSHE,29.5,29.59,29.59,29.32,461060.0,13568739.0
2025-10-14 11:00:00,000029.XSHE,29.57,29.45,29.58,29.4,158600.0,4673313.0
2025-10-14 11:15:00,000029.XSHE,29.45,29.39,29.49,29.2,376640.0,11044856.0
2025-10-14 11:30:00,000029.XSHE,29.43,29.63,29.81,29.34,197800.0,5853295.0
2025-10-14 13:15:00,000029.XSHE,29.64,29.36,29.64,29.35,247500.0,7286542.0
2025-10-14 13:30:00,000029.XSHE,29.36,29.41,29.49,29.35,154501.0,4541869.0
2025-10-14 13:45:00,000029.XSHE,29.44,29.3,29.49,29.28,217299.0,6381166.0
2025-10-14 14:00:00,000029.XSHE,29.31,29.32,29.37,29.29,153420.0,4500620.0
2025-10-14 14:15:00,000029.XSHE,29.33,29.27,29.43,29.21,276484.0,8098127.0
2025-10-14 14:30:00,000029.XSHE,29.26,29.14,29.26,29.1,418916.0,12224068.0
2025-10-14 14:45:00,000029.XSHE,29.14,28.99,29.27,28.95,460984.0,13392363.0
2025-10-14 15:00:00,000029.XSHE,28.97,28.95,28.98,28.88,612400.0,17719688.0
2025-10-14 09:45:00,000032.XSHE,21.67,21.66,21.7,21.5,2686400.0,58079619.0
2025-10-14 10:00:00,000032.XSHE,21.65,21.52,21.66,21.52,1106500.0,23875716.0
2025-10-14 10:15:00,000032.XSHE,21.53,21.41,21.54,21.38,1138800.0,24414645.0
2025-10-14 10:30:00,000032.XSHE,21.41,21.31,21.46,21.29,1160800.0,24795724.0
2025-10-14 10:45:00,000032.XSHE,21.29,21.17,21.31,21.1,1579100.0,33447897.0
2025-10-14 11:00:00,000032.XSHE,21.16,20.97,21.16,20.94,1658837.0,34914135.0
2025-10-14 11:15:00,000032.XSHE,20.97,20.96,21.03,20.84,1707620.0,35768844.0
2025-10-14 11:30:00,000032.XSHE,20.93,20.88,20.97,20.83,907200.0,18944761.0
2025-10-14 13:15:00,000032.XSHE,20.89,20.69,20.91,20.68,1545900.0,32094671.0
2025-10-14 13:30:00,000032.XSHE,20.69,20.9,20.93,20.69,942200.0,19612497.0
2025-10-14 13:45:00,000032.XSHE,20.91,20.82,21.06,20.8,499100.0,10441567.0
2025-10-14 14:00:00,000032.XSHE,20.83,20.71,20.84,20.7,1186500.0,24632571.0
2025-10-14 14:15:00,000032.XSHE,20.71,20.64,20.73,20.62,1524294.0,31513307.0
2025-10-14 14:30:00,000032.XSHE,20.64,20.54,20.64,20.4,2605106.0,53411592.0
2025-10-14 14:45:00,000032.XSHE,20.55,20.36,20.55,20.3,2250302.0,45925342.0
2025-10-14 15:00:00,000032.XSHE,20.35,20.54,20.59,20.33,1710363.0,35035184.0
2025-10-14 09:45:00,000034.XSHE,40.94,40.59,41.09,40.53,5764746.0,234756541.0
2025-10-14 10:00:00,000034.XSHE,40.57,40.25,40.58,40.23,4774466.0,192818410.0
2025-10-14 10:15:00,000034.XSHE,40.25,39.95,40.25,39.85,4851005.0,194169348.0
2025-10-14 10:30:00,000034.XSHE,39.96,39.89,40.1,39.88,2068436.0,82697300.0
2025-10-14 10:45:00,000034.XSHE,39.89,39.86,39.92,39.71,2509020.0,99891623.0
2025-10-14 11:00:00,000034.XSHE,39.85,39.66,39.85,39.58,1950790.0,77416993.0
2025-10-14 11:15:00,000034.XSHE,39.66,39.63,39.8,39.57,1157298.0,45900279.0
2025-10-14 11:30:00,000034.XSHE,39.63,39.66,39.75,39.57,936710.0,37129772.0
2025-10-14 13:15:00,000034.XSHE,39.65,39.25,39.66,39.2,2338102.0,92118658.0
2025-10-14 13:30:00,000034.XSHE,39.25,39.46,39.58,39.2,1402026.0,55213590.0
2025-10-14 13:45:00,000034.XSHE,39.46,39.39,39.65,39.36,677033.0,26718166.0
2025-10-14 14:00:00,000034.XSHE,39.39,39.33,39.45,39.33,738500.0,29093121.0
2025-10-14 14:15:00,000034.XSHE,39.33,39.07,39.33,39.0,2232934.0,87393206.0
2025-10-14 14:30:00,000034.XSHE,39.07,38.92,39.09,38.84,2322527.0,90464803.0
2025-10-14 14:45:00,000034.XSHE,38.92,38.66,39.01,38.66,1783200.0,69291151.0
2025-10-14 15:00:00,000034.XSHE,38.67,38.6,38.67,38.57,2986935.0,115344265.0
2025-10-14 09:45:00,000039.XSHE,8.3,8.3,8.36,8.25,5170982.0,43014046.0
2025-10-14 10:00:00,000039.XSHE,8.3,8.34,8.37,8.29,4219300.0,35172436.0
2025-10-14 10:15:00,000039.XSHE,8.35,8.33,8.36,8.32,4224850.0,35255508.0
2025-10-14 10:30:00,000039.XSHE,8.33,8.32,8.35,8.32,2362100.0,19691413.0
2025-10-14 10:45:00,000039.XSHE,8.32,8.34,8.35,8.31,2315880.0,19277039.0
2025-10-14 11:00:00,000039.XSHE,8.35,8.28,8.35,8.28,2212930.0,18402410.0
2025-10-14 11:15:00,000039.XSHE,8.28,8.29,8.32,8.28,1607700.0,13334967.0
2025-10-14 11:30:00,000039.XSHE,8.29,8.29,8.3,8.27,2154300.0,17849284.0
2025-10-14 13:15:00,000039.XSHE,8.28,8.27,8.29,8.24,2555500.0,21109218.0
2025-10-14 13:30:00,000039.XSHE,8.26,8.29,8.3,8.26,1934500.0,16016815.0
2025-10-14 13:45:00,000039.XSHE,8.28,8.26,8.3,8.26,1627750.0,13476638.0
2025-10-14 14:00:00,000039.XSHE,8.26,8.27,8.29,8.25,1613200.0,13336456.0
2025-10-14 14:15:00,000039.XSHE,8.26,8.27,8.27,8.24,2004200.0,16549798.0
2025-10-14 14:30:00,000039.XSHE,8.27,8.25,8.27,8.23,1954900.0,16121435.0
2025-10-14 14:45:00,000039.XSHE,8.25,8.23,8.27,8.23,1982700.0,16357539.0
2025-10-14 15:00:00,000039.XSHE,8.24,8.24,8.27,8.23,2677645.0,22094854.0
2025-10-14 09:45:00,000050.XSHE,9.81,9.82,9.89,9.77,5714100.0,56230418.0
2025-10-14 10:00:00,000050.XSHE,9.81,9.73,9.83,9.73,3065300.0,29950320.0
2025-10-14 10:15:00,000050.XSHE,9.74,9.67,9.74,9.66,3385400.0,32839799.0
2025-10-14 10:30:00,000050.XSHE,9.67,9.65,9.7,9.63,2001500.0,19334991.0
2025-10-14 10:45:00,000050.XSHE,9.65,9.62,9.65,9.6,3194100.0,30737034.0
2025-10-14 11:00:00,000050.XSHE,9.62,9.57,9.62,9.56,1718600.0,16475137.0
2025-10-14 11:15:00,000050.XSHE,9.56,9.53,9.58,9.51,2448900.0,23369380.0
2025-10-14 11:30:00,000050.XSHE,9.53,9.5,9.53,9.48,2222500.0,21121525.0
2025-10-14 13:15:00,000050.XSHE,9.5,9.41,9.5,9.39,3551852.0,33501908.0
2025-10-14 13:30:00,000050.XSHE,9.41,9.46,9.49,9.41,1305000.0,12333104.0
2025-10-14 13:45:00,000050.XSHE,9.48,9.46,9.51,9.44,1271900.0,12037009.0
2025-10-14 14:00:00,000050.XSHE,9.46,9.45,9.47,9.44,1057700.0,9996064.0
2025-10-14 14:15:00,000050.XSHE,9.43,9.42,9.44,9.4,1967800.0,18526902.0
2025-10-14 14:30:00,000050.XSHE,9.42,9.43,9.43,9.39,1849700.0,17400058.0
2025-10-14 14:45:00,000050.XSHE,9.43,9.39,9.47,9.39,1812400.0,17069461.0
2025-10-14 15:00:00,000050.XSHE,9.4,9.41,9.44,9.39,2422300.0,22800452.0
2025-10-14 09:45:00,000060.XSHE,6.21,6.25,6.4,6.2,72947586.0,459157639.0
2025-10-14 10:00:00,000060.XSHE,6.25,6.21,6.25,6.16,25091651.0,155873401.0
2025-10-14 10:15:00,000060.XSHE,6.2,6.14,6.2,6.12,16888835.0,104028176.0
2025-10-14 10:30:00,000060.XSHE,6.14,6.15,6.21,6.14,9829733.0,60658400.0
2025-10-14 10:45:00,000060.XSHE,6.15,6.16,6.19,6.13,7251216.0,44632426.0
2025-10-14 11:00:00,000060.XSHE,6.16,6.13,6.16,6.11,6715892.0,41164579.0
2025-10-14 11:15:00,000060.XSHE,6.12,6.11,6.15,6.08,8587850.0,52455334.0
2025-10-14 11:30:00,000060.XSHE,6.12,6.11,6.12,6.07,6400499.0,38996734.0
2025-10-14 13:15:00,000060.XSHE,6.11,6.07,6.12,6.06,8635410.0,52534888.0
2025-10-14 13:30:00,000060.XSHE,6.08,6.09,6.13,6.08,5276114.0,32238927.0
2025-10-14 13:45:00,000060.XSHE,6.09,6.04,6.11,6.04,7994600.0,48535176.0
2025-10-14 14:00:00,000060.XSHE,6.04,5.97,6.05,5.96,10675650.0,64141372.0
2025-10-14 14:15:00,000060.XSHE,5.97,5.97,6.01,5.96,12857545.0,76877371.0
2025-10-14 14:30:00,000060.XSHE,5.98,5.94,5.98,5.91,12514623.0,74370013.0
2025-10-14 14:45:00,000060.XSHE,5.94,5.91,5.98,5.9,9640159.0,57186618.0
2025-10-14 15:00:00,000060.XSHE,5.91,5.96,5.97,5.89,11762454.0,69726613.0
2025-10-14 09:45:00,000062.XSHE,27.44,27.71,27.81,27.44,2009143.0,55634282.0
2025-10-14 10:00:00,000062.XSHE,27.69,27.63,27.72,27.58,1146440.0,31716128.0
2025-10-14 10:15:00,000062.XSHE,27.63,27.48,27.63,27.43,1099548.0,30244550.0
2025-10-14 10:30:00,000062.XSHE,27.47,27.43,27.57,27.41,732997.0,20155112.0
2025-10-14 10:45:00,000062.XSHE,27.42,27.39,27.43,27.3,906344.0,24806034.0
2025-10-14 11:00:00,000062.XSHE,27.39,27.27,27.39,27.24,744472.0,20316353.0
2025-10-14 11:15:00,000062.XSHE,27.26,27.12,27.32,27.09,685385.0,18629589.0
2025-10-14 11:30:00,000062.XSHE,27.13,27.15,27.15,27.01,692483.0,18751182.0
2025-10-14 13:15:00,000062.XSHE,27.15,26.9,27.17,26.86,1070318.0,28860754.0
2025-10-14 13:30:00,000062.XSHE,26.9,27.09,27.1,26.89,577779.0,15610901.0
2025-10-14 13:45:00,000062.XSHE,27.08,27.22,27.66,27.08,1533822.0,42029754.0
2025-10-14 14:00:00,000062.XSHE,27.23,27.1,27.28,27.09,348753.0,9481213.0
2025-10-14 14:15:00,000062.XSHE,27.1,27.03,27.16,27.0,525684.0,14220352.0
2025-10-14 14:30:00,000062.XSHE,27.03,26.97,27.04,26.93,682001.0,18395923.0
2025-10-14 14:45:00,000062.XSHE,26.97,26.87,27.08,26.83,993933.0,26756276.0
2025-10-14 15:00:00,000062.XSHE,26.88,26.85,26.9,26.84,1185915.0,31860852.0
2025-10-14 09:45:00,000063.XSHE,54.11,55.58,55.85,53.71,85802797.0,4713515744.0
2025-10-14 10:00:00,000063.XSHE,55.56,54.2,55.56,54.2,37264398.0,2046624392.0
2025-10-14 10:15:00,000063.XSHE,54.2,53.82,54.6,53.63,27126927.0,1466706584.0
2025-10-14 10:30:00,000063.XSHE,53.82,53.55,54.25,53.49,15993153.0,860856217.0
2025-10-14 10:45:00,000063.XSHE,53.54,52.43,53.67,52.37,28445901.0,1507380249.0
2025-10-14 11:00:00,000063.XSHE,52.42,51.92,52.51,51.91,23171959.0,1209514161.0
2025-10-14 11:15:00,000063.XSHE,51.91,51.93,52.31,51.8,13376417.0,696099918.0
2025-10-14 11:30:00,000063.XSHE,51.9,52.3,52.41,51.52,10076566.0,522729612.0
2025-10-14 13:15:00,000063.XSHE,52.29,51.1,52.3,51.01,13859595.0,713989081.0
2025-10-14 13:30:00,000063.XSHE,51.15,52.39,52.48,51.15,12503432.0,648517498.0
2025-10-14 13:45:00,000063.XSHE,52.35,51.62,52.35,51.51,7380480.0,383237311.0
2025-10-14 14:00:00,000063.XSHE,51.64,51.05,51.65,51.05,9932829.0,509942407.0
2025-10-14 14:15:00,000063.XSHE,51.05,51.01,51.33,50.94,11392546.0,581850316.0
2025-10-14 14:30:00,000063.XSHE,51.01,50.6,51.02,50.47,16676204.0,844876778.0
2025-10-14 14:45:00,000063.XSHE,50.6,50.25,51.41,50.02,21930017.0,1110567523.0
2025-10-14 15:00:00,000063.XSHE,50.23,50.2,50.49,50.0,31817747.0,1598636756.0
2025-10-14 09:45:00,000066.XSHE,17.3,17.46,17.56,17.3,40249191.0,700943371.0
2025-10-14 10:00:00,000066.XSHE,17.46,17.37,17.47,17.35,13522600.0,235382336.0
2025-10-14 10:15:00,000066.XSHE,17.37,17.27,17.38,17.23,15496662.0,268178579.0
2025-10-14 10:30:00,000066.XSHE,17.26,17.16,17.32,17.15,10808358.0,186292750.0
2025-10-14 10:45:00,000066.XSHE,17.18,17.13,17.18,17.07,11441001.0,195862699.0
2025-10-14 11:00:00,000066.XSHE,17.14,17.01,17.14,17.0,9418700.0,160591439.0
2025-10-14 11:15:00,000066.XSHE,17.0,16.97,17.06,16.91,11334246.0,192430919.0
2025-10-14 11:30:00,000066.XSHE,16.96,16.95,16.98,16.9,4954100.0,83894941.0
2025-10-14 13:15:00,000066.XSHE,16.95,16.81,16.96,16.8,12417400.0,209295127.0
2025-10-14 13:30:00,000066.XSHE,16.81,16.93,16.96,16.81,6395400.0,108084324.0
2025-10-14 13:45:00,000066.XSHE,16.95,16.92,17.19,16.89,9306695.0,158439662.0
2025-10-14 14:00:00,000066.XSHE,16.92,16.87,16.93,16.86,5345200.0,90291220.0
2025-10-14 14:15:00,000066.XSHE,16.87,16.91,16.92,16.84,6166800.0,103976478.0
2025-10-14 14:30:00,000066.XSHE,16.92,16.92,16.92,16.83,5835400.0,98460146.0
2025-10-14 14:45:00,000066.XSHE,16.92,16.84,16.97,16.82,9000394.0,151964030.0
2025-10-14 15:00:00,000066.XSHE,16.84,16.88,16.92,16.83,12890929.0,217645009.0
2025-10-14 09:45:00,000069.XSHE,2.55,2.59,2.61,2.55,14695077.0,37990581.0
2025-10-14 10:00:00,000069.XSHE,2.59,2.61,2.61,2.57,10682423.0,27683636.0
2025-10-14 10:15:00,000069.XSHE,2.6,2.58,2.61,2.57,11601700.0,30103446.0
2025-10-14 10:30:00,000069.XSHE,2.58,2.59,2.6,2.57,3592600.0,9297828.0
2025-10-14 10:45:00,000069.XSHE,2.59,2.58,2.61,2.58,9985348.0,25956279.0
2025-10-14 11:00:00,000069.XSHE,2.59,2.58,2.59,2.58,4773300.0,12337410.0
2025-10-14 11:15:00,000069.XSHE,2.58,2.58,2.6,2.57,6360500.0,16440341.0
2025-10-14 11:30:00,000069.XSHE,2.58,2.59,2.59,2.57,2364500.0,6100906.0
2025-10-14 13:15:00,000069.XSHE,2.58,2.56,2.59,2.55,7738900.0,19862409.0
2025-10-14 13:30:00,000069.XSHE,2.56,2.57,2.58,2.55,2856400.0,7334577.0
2025-10-14 13:45:00,000069.XSHE,2.57,2.57,2.58,2.56,1964000.0,5039949.0
2025-10-14 14:00:00,000069.XSHE,2.56,2.55,2.56,2.55,4337200.0,11094717.0
2025-10-14 14:15:00,000069.XSHE,2.56,2.55,2.56,2.54,4512000.0,11499718.0
2025-10-14 14:30:00,000069.XSHE,2.55,2.55,2.55,2.54,1652160.0,4200232.0
2025-10-14 14:45:00,000069.XSHE,2.55,2.53,2.56,2.53,6437500.0,16378935.0
2025-10-14 15:00:00,000069.XSHE,2.53,2.54,2.54,2.53,6291226.0,15944204.0
2025-10-14 09:45:00,000099.XSHE,23.02,23.07,23.34,22.74,8621462.0,198817426.0
2025-10-14 10:00:00,000099.XSHE,23.08,23.26,23.29,23.08,4385950.0,101683086.0
2025-10-14 10:15:00,000099.XSHE,23.28,23.06,23.32,23.06,3792519.0,87989436.0
2025-10-14 10:30:00,000099.XSHE,23.06,22.97,23.21,22.97,2253189.0,52062253.0
2025-10-14 10:45:00,000099.XSHE,22.98,23.07,23.09,22.9,1917870.0,44049535.0
2025-10-14 11:00:00,000099.XSHE,23.04,23.09,23.23,22.94,2222807.0,51317051.0
2025-10-14 11:15:00,000099.XSHE,23.07,22.98,23.14,22.87,1197189.0,27520171.0
2025-10-14 11:30:00,000099.XSHE,22.97,22.94,22.98,22.89,813937.0,18657891.0
2025-10-14 13:15:00,000099.XSHE,22.95,22.83,22.95,22.76,1498916.0,34216501.0
2025-10-14 13:30:00,000099.XSHE,22.84,22.91,22.96,22.83,947403.0,21706895.0
2025-10-14 13:45:00,000099.XSHE,22.91,22.86,22.96,22.82,752466.0,17218066.0
2025-10-14 14:00:00,000099.XSHE,22.86,22.75,22.86,22.74,758182.0,17290001.0
2025-10-14 14:15:00,000099.XSHE,22.75,22.78,22.8,22.74,736524.0,16764228.0
2025-10-14 14:30:00,000099.XSHE,22.78,22.76,22.79,22.64,1457605.0,33088810.0
2025-10-14 14:45:00,000099.XSHE,22.76,22.66,22.78,22.6,904284.0,20505914.0
2025-10-14 15:00:00,000099.XSHE,22.65,22.66,22.72,22.61,1260665.0,28566240.0
2025-10-14 09:45:00,000100.XSHE,4.29,4.34,4.35,4.29,82500264.0,356977816.0
2025-10-14 10:00:00,000100.XSHE,4.34,4.34,4.37,4.34,68509820.0,298479571.0
2025-10-14 10:15:00,000100.XSHE,4.35,4.31,4.35,4.31,35549272.0,153923066.0
2025-10-14 10:30:00,000100.XSHE,4.32,4.32,4.33,4.31,24402160.0,105436609.0
2025-10-14 10:45:00,000100.XSHE,4.32,4.3,4.33,4.3,22295330.0,96078292.0
2025-10-14 11:00:00,000100.XSHE,4.3,4.29,4.31,4.28,28047320.0,120399416.0
2025-10-14 11:15:00,000100.XSHE,4.29,4.27,4.3,4.27,28496715.0,122017058.0
2025-10-14 11:30:00,000100.XSHE,4.28,4.27,4.29,4.26,29680972.0,126738098.0
2025-10-14 13:15:00,000100.XSHE,4.27,4.25,4.27,4.24,46091014.0,195953867.0
2025-10-14 13:30:00,000100.XSHE,4.24,4.26,4.27,4.24,33113926.0,140857217.0
2025-10-14 13:45:00,000100.XSHE,4.25,4.25,4.27,4.23,49636580.0,210711018.0
2025-10-14 14:00:00,000100.XSHE,4.24,4.24,4.26,4.24,18686560.0,79332141.0
2025-10-14 14:15:00,000100.XSHE,4.24,4.24,4.25,4.23,23542330.0,99864559.0
