time,code,open,close,high,low,volume,money
2025-10-09 11:15:00,000021.XSHE,30.66,30.66,30.66,30.66,332900.0,10206714.0
2025-10-09 11:30:00,000021.XSHE,30.66,30.66,30.66,30.66,196850.0,6035421.0
2025-10-09 13:15:00,000021.XSHE,30.66,30.66,30.66,30.66,359107.0,11010220.0
2025-10-09 13:30:00,000021.XSHE,30.66,30.66,30.66,30.66,216400.0,6634824.0
2025-10-09 13:45:00,000021.XSHE,30.66,30.66,30.66,30.66,421201.0,12914022.0
2025-10-09 14:00:00,000021.XSHE,30.66,30.66,30.66,30.66,563500.0,17276910.0
2025-10-09 14:15:00,000021.XSHE,30.66,30.66,30.66,30.66,450772.0,13820669.0
2025-10-09 14:30:00,000021.XSHE,30.66,30.66,30.66,30.66,2642400.0,81015984.0
2025-10-09 14:45:00,000021.XSHE,30.66,30.66,30.66,30.66,467400.0,14330484.0
2025-10-09 15:00:00,000021.XSHE,30.66,30.66,30.66,30.66,1212470.0,37174330.0
2025-10-09 09:45:00,000027.XSHE,6.69,6.92,6.96,6.69,24882467.0,170325988.0
2025-10-09 10:00:00,000027.XSHE,6.91,6.85,6.92,6.85,8810484.0,60653711.0
2025-10-09 10:15:00,000027.XSHE,6.86,6.86,6.88,6.83,3466180.0,23751874.0
2025-10-09 10:30:00,000027.XSHE,6.87,6.87,6.88,6.85,2452200.0,16820632.0
2025-10-09 10:45:00,000027.XSHE,6.87,6.85,6.87,6.84,1564700.0,10726667.0
2025-10-09 11:00:00,000027.XSHE,6.85,6.86,6.87,6.85,1548221.0,10617347.0
2025-10-09 11:15:00,000027.XSHE,6.86,6.87,6.88,6.86,1381070.0,9483585.0
2025-10-09 11:30:00,000027.XSHE,6.87,6.87,6.88,6.86,1335080.0,9173158.0
2025-10-09 13:15:00,000027.XSHE,6.87,6.84,6.87,6.83,2891340.0,19801004.0
2025-10-09 13:30:00,000027.XSHE,6.83,6.84,6.85,6.83,1431500.0,9792904.0
2025-10-09 13:45:00,000027.XSHE,6.85,6.85,6.85,6.83,1862621.0,12742403.0
2025-10-09 14:00:00,000027.XSHE,6.85,6.86,6.86,6.84,1660410.0,11372522.0
2025-10-09 14:15:00,000027.XSHE,6.85,6.87,6.87,6.85,1898477.0,13019352.0
2025-10-09 14:30:00,000027.XSHE,6.87,6.87,6.87,6.86,1667747.0,11450603.0
2025-10-09 14:45:00,000027.XSHE,6.87,6.88,6.9,6.86,5110312.0,35170479.0
2025-10-09 15:00:00,000027.XSHE,6.88,6.88,6.89,6.86,3416300.0,23488611.0
2025-10-09 09:45:00,000029.XSHE,33.0,30.35,33.19,30.35,4702400.0,149015463.0
2025-10-09 10:00:00,000029.XSHE,30.42,30.36,30.55,30.22,2505270.0,75877936.0
2025-10-09 10:15:00,000029.XSHE,30.35,30.55,30.83,30.35,1040288.0,31806209.0
2025-10-09 10:30:00,000029.XSHE,30.57,30.33,30.65,30.3,754300.0,22936292.0
2025-10-09 10:45:00,000029.XSHE,30.32,30.22,30.39,30.22,642600.0,19466401.0
2025-10-09 11:00:00,000029.XSHE,30.22,30.22,30.25,30.22,546400.0,16513436.0
2025-10-09 11:15:00,000029.XSHE,30.22,30.22,30.25,30.22,225700.0,6821164.0
2025-10-09 11:30:00,000029.XSHE,30.22,30.24,30.3,30.22,155200.0,4690872.0
2025-10-09 13:15:00,000029.XSHE,30.24,30.22,30.25,30.22,231800.0,7006114.0
2025-10-09 13:30:00,000029.XSHE,30.22,30.22,30.22,30.22,88300.0,2668426.0
2025-10-09 13:45:00,000029.XSHE,30.22,30.22,30.22,30.22,62800.0,1897816.0
2025-10-09 14:00:00,000029.XSHE,30.22,30.22,30.22,30.22,47400.0,1432428.0
2025-10-09 14:15:00,000029.XSHE,30.22,30.22,30.22,30.22,62200.0,1879684.0
2025-10-09 14:30:00,000029.XSHE,30.22,30.22,30.22,30.22,62300.0,1882706.0
2025-10-09 14:45:00,000029.XSHE,30.22,30.22,30.22,30.22,50600.0,1529132.0
2025-10-09 15:00:00,000029.XSHE,30.22,30.22,30.22,30.22,95600.0,2889032.0
2025-10-09 09:45:00,000032.XSHE,21.96,22.1,22.21,21.73,2699800.0,59466835.0
2025-10-09 10:00:00,000032.XSHE,22.11,22.24,22.25,21.98,1295100.0,28627102.0
2025-10-09 10:15:00,000032.XSHE,22.26,22.44,22.46,22.14,2240600.0,50049884.0
2025-10-09 10:30:00,000032.XSHE,22.46,22.45,22.49,22.36,1638600.0,36759932.0
2025-10-09 10:45:00,000032.XSHE,22.45,22.54,22.59,22.45,1989300.0,44786209.0
2025-10-09 11:00:00,000032.XSHE,22.54,22.53,22.65,22.45,1374941.0,31012381.0
2025-10-09 11:15:00,000032.XSHE,22.52,22.55,22.65,22.5,1245112.0,28106268.0
2025-10-09 11:30:00,000032.XSHE,22.56,22.52,22.56,22.49,534100.0,12030876.0
2025-10-09 13:15:00,000032.XSHE,22.51,22.48,22.58,22.46,823200.0,18540490.0
2025-10-09 13:30:00,000032.XSHE,22.49,22.48,22.49,22.38,966500.0,21677029.0
2025-10-09 13:45:00,000032.XSHE,22.49,22.43,22.51,22.41,705300.0,15849412.0
2025-10-09 14:00:00,000032.XSHE,22.42,22.46,22.47,22.38,553338.0,12403321.0
2025-10-09 14:15:00,000032.XSHE,22.46,22.4,22.47,22.38,515700.0,11564899.0
2025-10-09 14:30:00,000032.XSHE,22.39,22.32,22.44,22.31,894400.0,20007643.0
2025-10-09 14:45:00,000032.XSHE,22.32,22.39,22.42,22.32,875100.0,19583742.0
2025-10-09 15:00:00,000032.XSHE,22.39,22.4,22.42,22.36,1594700.0,35705448.0
2025-10-09 09:45:00,000034.XSHE,45.12,45.32,45.46,44.81,5379762.0,243223652.0
2025-10-09 10:00:00,000034.XSHE,45.32,45.52,45.52,45.02,3525393.0,159518682.0
2025-10-09 10:15:00,000034.XSHE,45.52,45.65,45.7,45.31,3052373.0,138928830.0
2025-10-09 10:30:00,000034.XSHE,45.65,45.8,45.81,45.55,2664500.0,121761137.0
2025-10-09 10:45:00,000034.XSHE,45.8,45.83,45.9,45.69,1972488.0,90337498.0
2025-10-09 11:00:00,000034.XSHE,45.82,45.93,46.23,45.78,3712728.0,170849015.0
2025-10-09 11:15:00,000034.XSHE,45.91,45.87,46.09,45.86,1390256.0,63939894.0
2025-10-09 11:30:00,000034.XSHE,45.87,45.85,45.98,45.82,881100.0,40426241.0
2025-10-09 13:15:00,000034.XSHE,45.85,45.9,46.07,45.82,1528386.0,70216032.0
2025-10-09 13:30:00,000034.XSHE,45.9,45.94,45.99,45.73,1539800.0,70597402.0
2025-10-09 13:45:00,000034.XSHE,45.93,45.97,45.99,45.85,1176987.0,54073769.0
2025-10-09 14:00:00,000034.XSHE,45.97,46.03,46.09,45.8,2094990.0,96266436.0
2025-10-09 14:15:00,000034.XSHE,46.03,46.13,46.2,46.0,2490134.0,114827851.0
2025-10-09 14:30:00,000034.XSHE,46.14,45.99,46.2,45.92,2067971.0,95290630.0
2025-10-09 14:45:00,000034.XSHE,45.99,46.01,46.13,45.98,2064818.0,95113364.0
2025-10-09 15:00:00,000034.XSHE,46.01,46.06,46.06,46.0,3035184.0,139698993.0
2025-10-09 09:45:00,000039.XSHE,8.29,8.31,8.32,8.21,11628810.0,96062705.0
2025-10-09 10:00:00,000039.XSHE,8.31,8.24,8.31,8.24,4609050.0,38122738.0
2025-10-09 10:15:00,000039.XSHE,8.26,8.28,8.29,8.22,4112155.0,33942894.0
2025-10-09 10:30:00,000039.XSHE,8.29,8.26,8.29,8.25,3047000.0,25174341.0
2025-10-09 10:45:00,000039.XSHE,8.27,8.26,8.27,8.25,2386100.0,19722734.0
2025-10-09 11:00:00,000039.XSHE,8.26,8.27,8.28,8.25,2943450.0,24334342.0
2025-10-09 11:15:00,000039.XSHE,8.27,8.3,8.31,8.26,3816755.0,31647687.0
2025-10-09 11:30:00,000039.XSHE,8.29,8.29,8.31,8.28,1127000.0,9345913.0
2025-10-09 13:15:00,000039.XSHE,8.29,8.31,8.32,8.29,3107160.0,25797970.0
2025-10-09 13:30:00,000039.XSHE,8.3,8.29,8.31,8.29,1437400.0,11932978.0
2025-10-09 13:45:00,000039.XSHE,8.3,8.31,8.32,8.29,2772950.0,23022176.0
2025-10-09 14:00:00,000039.XSHE,8.3,8.29,8.31,8.28,2545075.0,21108500.0
2025-10-09 14:15:00,000039.XSHE,8.29,8.3,8.31,8.29,3520516.0,29217762.0
2025-10-09 14:30:00,000039.XSHE,8.3,8.31,8.31,8.29,2198840.0,18260590.0
2025-10-09 14:45:00,000039.XSHE,8.31,8.35,8.37,8.3,6967854.0,58064444.0
2025-10-09 15:00:00,000039.XSHE,8.34,8.38,8.38,8.34,6248200.0,52261244.0
2025-10-09 09:45:00,000050.XSHE,9.95,10.11,10.18,9.93,7654386.0,77269101.0
2025-10-09 10:00:00,000050.XSHE,10.11,10.1,10.15,10.05,2562906.0,25846587.0
2025-10-09 10:15:00,000050.XSHE,10.09,10.16,10.16,10.07,2341000.0,23678910.0
2025-10-09 10:30:00,000050.XSHE,10.16,10.15,10.16,10.11,1645100.0,16684094.0
2025-10-09 10:45:00,000050.XSHE,10.14,10.19,10.2,10.13,3116820.0,31688733.0
2025-10-09 11:00:00,000050.XSHE,10.19,10.18,10.22,10.16,2858663.0,29129253.0
2025-10-09 11:15:00,000050.XSHE,10.18,10.18,10.2,10.18,1363400.0,13890204.0
2025-10-09 11:30:00,000050.XSHE,10.18,10.16,10.19,10.14,1444900.0,14688737.0
2025-10-09 13:15:00,000050.XSHE,10.16,10.11,10.17,10.1,1563400.0,15854050.0
2025-10-09 13:30:00,000050.XSHE,10.1,10.1,10.11,10.07,1189100.0,11995276.0
2025-10-09 13:45:00,000050.XSHE,10.09,10.07,10.1,10.07,884600.0,8920128.0
2025-10-09 14:00:00,000050.XSHE,10.07,10.07,10.08,10.05,961300.0,9675411.0
2025-10-09 14:15:00,000050.XSHE,10.08,10.07,10.09,10.06,1066700.0,10746245.0
2025-10-09 14:30:00,000050.XSHE,10.08,10.03,10.09,10.03,1430900.0,14391921.0
2025-10-09 14:45:00,000050.XSHE,10.04,10.06,10.07,10.03,1401000.0,14086650.0
2025-10-09 15:00:00,000050.XSHE,10.06,10.1,10.1,10.05,1850580.0,18639254.0
2025-10-09 09:45:00,000060.XSHE,5.95,5.98,6.03,5.87,68184850.0,406518029.0
2025-10-09 10:00:00,000060.XSHE,5.98,5.87,5.99,5.85,25931875.0,153136072.0
2025-10-09 10:15:00,000060.XSHE,5.87,5.94,5.94,5.83,17317169.0,101821057.0
2025-10-09 10:30:00,000060.XSHE,5.94,5.92,5.95,5.9,8945098.0,52979412.0
2025-10-09 10:45:00,000060.XSHE,5.92,5.94,5.94,5.9,8539802.0,50571924.0
2025-10-09 11:00:00,000060.XSHE,5.94,5.91,5.94,5.91,6796755.0,40253302.0
2025-10-09 11:15:00,000060.XSHE,5.91,5.94,5.95,5.91,9923205.0,58789998.0
2025-10-09 11:30:00,000060.XSHE,5.94,6.03,6.04,5.94,21174172.0,126998040.0
2025-10-09 13:15:00,000060.XSHE,6.03,5.99,6.06,5.99,15593105.0,93940863.0
2025-10-09 13:30:00,000060.XSHE,6.0,6.0,6.01,5.98,5956192.0,35727997.0
2025-10-09 13:45:00,000060.XSHE,6.01,6.01,6.02,5.99,5886940.0,35345165.0
2025-10-09 14:00:00,000060.XSHE,6.01,6.02,6.03,5.99,7105857.0,42721025.0
2025-10-09 14:15:00,000060.XSHE,6.02,6.05,6.07,6.01,10532150.0,63621620.0
2025-10-09 14:30:00,000060.XSHE,6.06,6.02,6.06,6.02,6326700.0,38218657.0
2025-10-09 14:45:00,000060.XSHE,6.03,6.04,6.05,6.02,8234600.0,49707740.0
2025-10-09 15:00:00,000060.XSHE,6.04,6.06,6.06,6.03,13519842.0,81700075.0
2025-10-09 09:45:00,000062.XSHE,28.51,28.63,28.73,28.38,2585604.0,73926498.0
2025-10-09 10:00:00,000062.XSHE,28.63,28.68,28.7,28.5,1438828.0,41146514.0
2025-10-09 10:15:00,000062.XSHE,28.69,28.73,28.74,28.6,1311850.0,37629321.0
2025-10-09 10:30:00,000062.XSHE,28.73,28.9,28.9,28.72,1829071.0,52670568.0
2025-10-09 10:45:00,000062.XSHE,28.92,28.89,28.93,28.83,821888.0,23740162.0
2025-10-09 11:00:00,000062.XSHE,28.9,28.77,28.91,28.77,1061552.0,30615401.0
2025-10-09 11:15:00,000062.XSHE,28.78,28.85,28.87,28.78,438710.0,12654588.0
2025-10-09 11:30:00,000062.XSHE,28.85,28.85,28.86,28.8,460794.0,13287532.0
2025-10-09 13:15:00,000062.XSHE,28.85,28.82,28.89,28.82,629190.0,18162751.0
2025-10-09 13:30:00,000062.XSHE,28.82,28.8,28.83,28.74,658720.0,18962282.0
2025-10-09 13:45:00,000062.XSHE,28.81,28.92,29.03,28.78,1940505.0,56172703.0
2025-10-09 14:00:00,000062.XSHE,28.92,28.9,28.92,28.86,484519.0,13999371.0
2025-10-09 14:15:00,000062.XSHE,28.89,28.85,28.92,28.81,525686.0,15181535.0
2025-10-09 14:30:00,000062.XSHE,28.85,28.77,28.87,28.77,891631.0,25688557.0
2025-10-09 14:45:00,000062.XSHE,28.77,28.83,28.83,28.76,754060.0,21721173.0
2025-10-09 15:00:00,000062.XSHE,28.83,28.81,28.84,28.79,1284081.0,37001363.0
2025-10-09 09:45:00,000063.XSHE,45.88,46.92,47.1,45.86,58966784.0,2735799770.0
2025-10-09 10:00:00,000063.XSHE,46.96,47.18,47.19,46.39,27291240.0,1276439451.0
2025-10-09 10:15:00,000063.XSHE,47.2,48.81,49.26,47.08,61761566.0,2980911388.0
2025-10-09 10:30:00,000063.XSHE,48.81,49.28,49.55,48.58,26282043.0,1288416482.0
2025-10-09 10:45:00,000063.XSHE,49.3,50.03,50.2,48.98,54629927.0,2726041801.0
2025-10-09 11:00:00,000063.XSHE,50.05,50.2,50.2,50.05,28635603.0,1437256058.0
2025-10-09 11:15:00,000063.XSHE,50.2,49.9,50.2,49.73,25699163.0,1286141709.0
2025-10-09 11:30:00,000063.XSHE,49.9,49.82,50.19,49.7,20924255.0,1045754161.0
2025-10-09 13:15:00,000063.XSHE,49.93,50.2,50.2,49.87,42520163.0,2133510870.0
2025-10-09 13:30:00,000063.XSHE,50.2,50.2,50.2,50.04,17938002.0,899992324.0
2025-10-09 13:45:00,000063.XSHE,50.2,50.2,50.2,50.2,2064960.0,103660992.0
2025-10-09 14:00:00,000063.XSHE,50.2,50.2,50.2,50.0,21564799.0,1081848518.0
2025-10-09 14:15:00,000063.XSHE,50.2,50.2,50.2,50.19,8017181.0,402455998.0
2025-10-09 14:30:00,000063.XSHE,50.2,49.57,50.2,49.56,18364898.0,916245845.0
2025-10-09 14:45:00,000063.XSHE,49.59,49.83,49.96,49.58,14963341.0,744815811.0
2025-10-09 15:00:00,000063.XSHE,49.83,49.98,50.13,49.8,21244660.0,1061393219.0
2025-10-09 09:45:00,000066.XSHE,17.02,17.24,17.35,17.02,24503062.0,422360385.0
2025-10-09 10:00:00,000066.XSHE,17.24,17.36,17.37,17.13,15107792.0,260573709.0
2025-10-09 10:15:00,000066.XSHE,17.36,17.44,17.45,17.32,15411388.0,268201089.0
2025-10-09 10:30:00,000066.XSHE,17.45,17.49,17.5,17.43,11780442.0,205816996.0
2025-10-09 10:45:00,000066.XSHE,17.5,17.52,17.55,17.44,9573586.0,167571601.0
2025-10-09 11:00:00,000066.XSHE,17.52,17.49,17.58,17.47,8218683.0,144031537.0
2025-10-09 11:15:00,000066.XSHE,17.5,17.55,17.58,17.5,5936700.0,104130567.0
2025-10-09 11:30:00,000066.XSHE,17.54,17.56,17.59,17.52,6101700.0,107172568.0
2025-10-09 13:15:00,000066.XSHE,17.56,17.6,17.67,17.55,9903604.0,174377529.0
2025-10-09 13:30:00,000066.XSHE,17.6,17.67,17.7,17.52,10806123.0,190462086.0
2025-10-09 13:45:00,000066.XSHE,17.67,17.58,17.69,17.58,6255622.0,110457522.0
2025-10-09 14:00:00,000066.XSHE,17.58,17.61,17.63,17.53,5322832.0,93557926.0
2025-10-09 14:15:00,000066.XSHE,17.63,17.58,17.63,17.56,5168797.0,90890281.0
2025-10-09 14:30:00,000066.XSHE,17.59,17.47,17.62,17.45,9277072.0,162583307.0
2025-10-09 14:45:00,000066.XSHE,17.47,17.5,17.55,17.47,7104114.0,124406409.0
2025-10-09 15:00:00,000066.XSHE,17.5,17.46,17.5,17.45,12067940.0,210842755.0
2025-10-09 09:45:00,000069.XSHE,2.65,2.57,2.66,2.52,49574958.0,127490958.0
2025-10-09 10:00:00,000069.XSHE,2.57,2.55,2.57,2.54,14222100.0,36245518.0
2025-10-09 10:15:00,000069.XSHE,2.55,2.56,2.56,2.53,9418200.0,23941790.0
2025-10-09 10:30:00,000069.XSHE,2.56,2.56,2.56,2.54,5179400.0,13211100.0
2025-10-09 10:45:00,000069.XSHE,2.56,2.54,2.56,2.54,7273280.0,18538631.0
2025-10-09 11:00:00,000069.XSHE,2.55,2.55,2.56,2.54,4595000.0,11710473.0
2025-10-09 11:15:00,000069.XSHE,2.55,2.55,2.56,2.54,4482800.0,11420775.0
2025-10-09 11:30:00,000069.XSHE,2.55,2.56,2.56,2.55,2164400.0,5525105.0
2025-10-09 13:15:00,000069.XSHE,2.56,2.55,2.59,2.55,6041034.0,15489316.0
2025-10-09 13:30:00,000069.XSHE,2.56,2.57,2.57,2.55,2452500.0,6275901.0
2025-10-09 13:45:00,000069.XSHE,2.57,2.56,2.57,2.55,2647000.0,6782654.0
2025-10-09 14:00:00,000069.XSHE,2.56,2.56,2.57,2.55,2914600.0,7458050.0
2025-10-09 14:15:00,000069.XSHE,2.56,2.59,2.6,2.56,6714100.0,17299954.0
2025-10-09 14:30:00,000069.XSHE,2.59,2.57,2.6,2.56,6547100.0,16894634.0
2025-10-09 14:45:00,000069.XSHE,2.57,2.56,2.57,2.56,4497374.0,11536651.0
2025-10-09 15:00:00,000069.XSHE,2.56,2.57,2.58,2.56,7152500.0,18381869.0
2025-10-09 09:45:00,000099.XSHE,22.04,21.93,22.08,21.9,2738623.0,60145011.0
2025-10-09 10:00:00,000099.XSHE,21.96,21.85,21.96,21.81,2022959.0,44209727.0
2025-10-09 10:15:00,000099.XSHE,21.85,21.99,22.03,21.85,769114.0,16861333.0
2025-10-09 10:30:00,000099.XSHE,21.99,21.95,22.0,21.92,1069440.0,23469617.0
2025-10-09 10:45:00,000099.XSHE,21.94,22.01,22.04,21.93,1166805.0,25650008.0
2025-10-09 11:00:00,000099.XSHE,22.01,22.04,22.11,22.0,993740.0,21917450.0
2025-10-09 11:15:00,000099.XSHE,22.04,22.21,22.32,22.03,1596535.0,35415190.0
2025-10-09 11:30:00,000099.XSHE,22.23,22.19,22.23,22.16,633238.0,14046826.0
2025-10-09 13:15:00,000099.XSHE,22.2,22.17,22.2,22.13,508297.0,11270519.0
2025-10-09 13:30:00,000099.XSHE,22.16,22.15,22.18,22.11,614789.0,13612259.0
2025-10-09 13:45:00,000099.XSHE,22.15,22.29,22.32,22.15,1108753.0,24655326.0
2025-10-09 14:00:00,000099.XSHE,22.28,22.2,22.28,22.15,761284.0,16886889.0
2025-10-09 14:15:00,000099.XSHE,22.2,22.2,22.26,22.16,477481.0,10603570.0
2025-10-09 14:30:00,000099.XSHE,22.2,22.17,22.22,22.16,521333.0,11563792.0
2025-10-09 14:45:00,000099.XSHE,22.16,22.21,22.22,22.16,867985.0,19268651.0
2025-10-09 15:00:00,000099.XSHE,22.21,22.2,22.22,22.17,1637800.0,36354987.0
2025-10-09 09:45:00,000100.XSHE,4.33,4.46,4.47,4.32,236161039.0,1039367228.0
2025-10-09 10:00:00,000100.XSHE,4.47,4.49,4.59,4.47,216282099.0,977816913.0
2025-10-09 10:15:00,000100.XSHE,4.5,4.5,4.52,4.46,59682345.0,267643343.0
2025-10-09 10:30:00,000100.XSHE,4.5,4.49,4.5,4.47,37383360.0,167794249.0
2025-10-09 10:45:00,000100.XSHE,4.49,4.51,4.52,4.49,43324660.0,195285399.0
2025-10-09 11:00:00,000100.XSHE,4.51,4.5,4.52,4.49,28826000.0,129842125.0
2025-10-09 11:15:00,000100.XSHE,4.49,4.52,4.52,4.49,30042738.0,135316766.0
2025-10-09 11:30:00,000100.XSHE,4.52,4.5,4.52,4.49,20739359.0,93456943.0
2025-10-09 13:15:00,000100.XSHE,4.49,4.49,4.5,4.48,39981350.0,179503397.0
2025-10-09 13:30:00,000100.XSHE,4.48,4.48,4.49,4.47,23221100.0,104056569.0
2025-10-09 13:45:00,000100.XSHE,4.47,4.47,4.5,4.47,23489000.0,105352767.0
2025-10-09 14:00:00,000100.XSHE,4.47,4.5,4.5,4.47,17895730.0,80250385.0
2025-10-09 14:15:00,000100.XSHE,4.49,4.5,4.51,4.49,33620625.0,151367953.0
2025-10-09 14:30:00,000100.XSHE,4.5,4.51,4.51,4.49,32199576.0,144933398.0
2025-10-09 14:45:00,000100.XSHE,4.5,4.51,4.52,4.5,41358080.0,186600986.0
2025-10-09 15:00:00,000100.XSHE,4.51,4.51,4.52,4.5,44626436.0,201358594.0
2025-10-09 09:45:00,000155.XSHE,10.42,10.69,10.76,10.39,19369641.0,206045608.0
2025-10-09 10:00:00,000155.XSHE,10.7,10.64,10.72,10.63,5810624.0,61994721.0
2025-10-09 10:15:00,000155.XSHE,10.64,10.65,10.7,10.59,4620344.0,49140028.0
2025-10-09 10:30:00,000155.XSHE,10.66,10.68,10.7,10.64,2781509.0,29685838.0
2025-10-09 10:45:00,000155.XSHE,10.68,10.76,10.78,10.68,7178154.0,77070744.0
2025-10-09 11:00:00,000155.XSHE,10.77,10.72,10.77,10.71,2262581.0,24289743.0
2025-10-09 11:15:00,000155.XSHE,10.72,10.75,10.78,10.71,3075370.0,33066703.0
2025-10-09 11:30:00,000155.XSHE,10.75,10.78,10.78,10.74,1948804.0,20959929.0
2025-10-09 13:15:00,000155.XSHE,10.77,10.73,10.78,10.71,2868080.0,30839759.0
2025-10-09 13:30:00,000155.XSHE,10.73,10.72,10.73,10.69,1600175.0,17121506.0
2025-10-09 13:45:00,000155.XSHE,10.72,10.72,10.73,10.7,1232038.0,13197758.0
2025-10-09 14:00:00,000155.XSHE,10.72,10.73,10.73,10.69,1380187.0,14774449.0
2025-10-09 14:15:00,000155.XSHE,10.72,10.74,10.75,10.72,1800247.0,19327462.0
